@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,expMC_LRB_VSIDS_Switch_2500,13.07200694,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,expMC_VSIDS_LRB_Switch_2500,67.95809698,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,GHackCOMSPS_drup,659.0738029,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,glu_mix,213.5161068,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,92.14736104,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,glucose-3.0_PADC_10,207.0216329,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,glucose-3.0_PADC_3,992.7539291,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,glucose3.0,87.58193803,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,glucose4.2.1,284.40874,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,gluHack,1796.17767,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,inIDGlucose,229.5037901,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,Lingeling,6.389042854,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,Maple_CM,6.134316206,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,Maple_CM_Dist,25.12612295,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,Maple_CM_ordUIP,5.956524134,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,Maple_CM_ordUIP+,6.154577971,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,Maple_LCM_M1,6.748646021,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,Maple_LCM_Scavel_200_fix2,38.13450003,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,Maple_LCM_Scavel_fix2,40.42290092,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,Maple_LCM+BCrestart,5.865354061,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,Maple_LCM+BCrestart_M1,6.735234022,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,MapleCOMSPS_CHB_VSIDS_drup,104.229984,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_2_fix,4.254924059,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_drup,27.76911807,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,MapleLCMDistChronoBT,47.26338911,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,Minisat-v2.2.0-106-ge2dd095,501.953861,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,Riss7.1-fix,456.5046701,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,smallsat,0.496339083,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,Sparrow2Riss-2018-fixfix,447.713635,ok
sat/bibd-19-57-9-3-1_glb.cnf.bz2,1,YalSAT,5000.235741,timeout
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,abcdsat_r18,48.51021791,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,CaDiCaL,34.66311908,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,Candy,34.08562517,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,cms55-main-all4fixed,23.31379604,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,COMiniSatPS_Pulsar_drup,5.13924408,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,expGlucose,59.31838393,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,expMC_LRB_VSIDS_Switch,89.74698806,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,expMC_LRB_VSIDS_Switch_2500,35.85616088,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,expMC_VSIDS_LRB_Switch_2500,64.64845395,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,GHackCOMSPS_drup,18.54345489,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,glu_mix,35.19556594,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,71.37981892,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,glucose-3.0_PADC_10,66.27801585,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,glucose-3.0_PADC_3,29.82926512,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,glucose3.0,65.41281295,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,glucose4.2.1,58.31944013,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,gluHack,27.87086606,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,inIDGlucose,50.49933004,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,Lingeling,102.75542,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,Maple_CM,40.81444192,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,Maple_CM_Dist,43.80007601,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,Maple_CM_ordUIP,45.79325485,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,Maple_CM_ordUIP+,45.8683629,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,Maple_LCM_M1,44.2051599,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,Maple_LCM_Scavel_200_fix2,28.043648,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,Maple_LCM_Scavel_fix2,36.35110497,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,Maple_LCM+BCrestart,35.82078981,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,Maple_LCM+BCrestart_M1,41.47914886,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,MapleCOMSPS_CHB_VSIDS_drup,159.8694279,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_2_fix,20.78248501,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_drup,10.77397084,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,MapleLCMDistChronoBT,18.14807916,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,Minisat-v2.2.0-106-ge2dd095,80.72605085,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,Riss7.1-fix,51.21773696,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,smallsat,32.88923883,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,Sparrow2Riss-2018-fixfix,49.24355006,ok
sat/bibd-8-70-35-4-15_glb.cnf.bz2,1,YalSAT,4999.991817,ok
sat/bx-d-4-7-6.cnf.bz2,1,abcdsat_r18,5001.009727,timeout
sat/bx-d-4-7-6.cnf.bz2,1,CaDiCaL,5001.007872,timeout
sat/bx-d-4-7-6.cnf.bz2,1,Candy,5001.009565,timeout
sat/bx-d-4-7-6.cnf.bz2,1,cms55-main-all4fixed,5000.370687,timeout
sat/bx-d-4-7-6.cnf.bz2,1,COMiniSatPS_Pulsar_drup,5000.41799,timeout
sat/bx-d-4-7-6.cnf.bz2,1,expGlucose,5000.158631,timeout
sat/bx-d-4-7-6.cnf.bz2,1,expMC_LRB_VSIDS_Switch,5000.880646,timeout
sat/bx-d-4-7-6.cnf.bz2,1,expMC_LRB_VSIDS_Switch_2500,5000.589124,timeout
sat/bx-d-4-7-6.cnf.bz2,1,expMC_VSIDS_LRB_Switch_2500,5000.057129,timeout
sat/bx-d-4-7-6.cnf.bz2,1,GHackCOMSPS_drup,5000.203793,timeout
sat/bx-d-4-7-6.cnf.bz2,1,glu_mix,5001.008696,timeout
sat/bx-d-4-7-6.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5000.670937,timeout
sat/bx-d-4-7-6.cnf.bz2,1,glucose-3.0_PADC_10,5000.123036,timeout
sat/bx-d-4-7-6.cnf.bz2,1,glucose-3.0_PADC_3,5001.010759,timeout
sat/bx-d-4-7-6.cnf.bz2,1,glucose3.0,5000.03364,timeout
sat/bx-d-4-7-6.cnf.bz2,1,glucose4.2.1,5000.692757,timeout
sat/bx-d-4-7-6.cnf.bz2,1,gluHack,5000.791861,timeout
sat/bx-d-4-7-6.cnf.bz2,1,inIDGlucose,5000.118129,timeout
sat/bx-d-4-7-6.cnf.bz2,1,Lingeling,5001.009084,timeout
sat/bx-d-4-7-6.cnf.bz2,1,Maple_CM,2452.203326,ok
sat/bx-d-4-7-6.cnf.bz2,1,Maple_CM_Dist,5000.608169,timeout
sat/bx-d-4-7-6.cnf.bz2,1,Maple_CM_ordUIP,326.9835348,ok
sat/bx-d-4-7-6.cnf.bz2,1,Maple_CM_ordUIP+,328.2414699,ok
sat/bx-d-4-7-6.cnf.bz2,1,Maple_LCM_M1,5000.622066,timeout
sat/bx-d-4-7-6.cnf.bz2,1,Maple_LCM_Scavel_200_fix2,5000.622172,timeout
sat/bx-d-4-7-6.cnf.bz2,1,Maple_LCM_Scavel_fix2,5000.480933,timeout
sat/bx-d-4-7-6.cnf.bz2,1,Maple_LCM+BCrestart,5000.6751,timeout
sat/bx-d-4-7-6.cnf.bz2,1,Maple_LCM+BCrestart_M1,5000.197103,timeout
sat/bx-d-4-7-6.cnf.bz2,1,MapleCOMSPS_CHB_VSIDS_drup,5000.336626,timeout
sat/bx-d-4-7-6.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000.980177,timeout
sat/bx-d-4-7-6.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_drup,5000.10407,timeout
sat/bx-d-4-7-6.cnf.bz2,1,MapleLCMDistChronoBT,5000.678349,timeout
sat/bx-d-4-7-6.cnf.bz2,1,Minisat-v2.2.0-106-ge2dd095,5001.008689,timeout
sat/bx-d-4-7-6.cnf.bz2,1,Riss7.1-fix,128.3316419,ok
sat/bx-d-4-7-6.cnf.bz2,1,smallsat,5001.008901,timeout
sat/bx-d-4-7-6.cnf.bz2,1,Sparrow2Riss-2018-fixfix,131.3881309,ok
sat/bx-d-4-7-6.cnf.bz2,1,YalSAT,5000.24289,timeout
sat/bx-d-4-7-8.cnf.bz2,1,abcdsat_r18,5001.009384,timeout
sat/bx-d-4-7-8.cnf.bz2,1,CaDiCaL,5000.310331,timeout
sat/bx-d-4-7-8.cnf.bz2,1,Candy,447.578388,ok
sat/bx-d-4-7-8.cnf.bz2,1,cms55-main-all4fixed,5000.605598,timeout
sat/bx-d-4-7-8.cnf.bz2,1,COMiniSatPS_Pulsar_drup,5000.082996,timeout
sat/bx-d-4-7-8.cnf.bz2,1,expGlucose,5000.073627,timeout
sat/bx-d-4-7-8.cnf.bz2,1,expMC_LRB_VSIDS_Switch,5000.235144,timeout
sat/bx-d-4-7-8.cnf.bz2,1,expMC_LRB_VSIDS_Switch_2500,5000.584995,timeout
sat/bx-d-4-7-8.cnf.bz2,1,expMC_VSIDS_LRB_Switch_2500,5000.249954,timeout
sat/bx-d-4-7-8.cnf.bz2,1,GHackCOMSPS_drup,5000.853962,timeout
sat/bx-d-4-7-8.cnf.bz2,1,glu_mix,5001.00788,timeout
sat/bx-d-4-7-8.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.008519,timeout
sat/bx-d-4-7-8.cnf.bz2,1,glucose-3.0_PADC_10,5001.008916,timeout
sat/bx-d-4-7-8.cnf.bz2,1,glucose-3.0_PADC_3,5000.160715,timeout
sat/bx-d-4-7-8.cnf.bz2,1,glucose3.0,5001.009158,timeout
sat/bx-d-4-7-8.cnf.bz2,1,glucose4.2.1,5001.006027,timeout
sat/bx-d-4-7-8.cnf.bz2,1,gluHack,5000.396048,timeout
sat/bx-d-4-7-8.cnf.bz2,1,inIDGlucose,5000.403036,timeout
sat/bx-d-4-7-8.cnf.bz2,1,Lingeling,5000.928021,timeout
sat/bx-d-4-7-8.cnf.bz2,1,Maple_CM,5000.211981,timeout
sat/bx-d-4-7-8.cnf.bz2,1,Maple_CM_Dist,5000.447469,timeout
sat/bx-d-4-7-8.cnf.bz2,1,Maple_CM_ordUIP,5000.99314,timeout
sat/bx-d-4-7-8.cnf.bz2,1,Maple_CM_ordUIP+,5000.389139,timeout
sat/bx-d-4-7-8.cnf.bz2,1,Maple_LCM_M1,5000.493404,timeout
sat/bx-d-4-7-8.cnf.bz2,1,Maple_LCM_Scavel_200_fix2,5000.458531,timeout
sat/bx-d-4-7-8.cnf.bz2,1,Maple_LCM_Scavel_fix2,2953.068444,ok
sat/bx-d-4-7-8.cnf.bz2,1,Maple_LCM+BCrestart,5000.417311,timeout
sat/bx-d-4-7-8.cnf.bz2,1,Maple_LCM+BCrestart_M1,5000.335178,timeout
sat/bx-d-4-7-8.cnf.bz2,1,MapleCOMSPS_CHB_VSIDS_drup,5000.53547,timeout
sat/bx-d-4-7-8.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000.657132,timeout
sat/bx-d-4-7-8.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_drup,5000.340207,timeout
sat/bx-d-4-7-8.cnf.bz2,1,MapleLCMDistChronoBT,1730.651288,ok
sat/bx-d-4-7-8.cnf.bz2,1,Minisat-v2.2.0-106-ge2dd095,5001.009729,timeout
sat/bx-d-4-7-8.cnf.bz2,1,Riss7.1-fix,137.7516029,ok
sat/bx-d-4-7-8.cnf.bz2,1,smallsat,5001.009056,timeout
sat/bx-d-4-7-8.cnf.bz2,1,Sparrow2Riss-2018-fixfix,136.571223,ok
sat/bx-d-4-7-8.cnf.bz2,1,YalSAT,5000.013336,timeout
sat/by-alt-5-7.cnf.bz2,1,abcdsat_r18,5001.009952,timeout
sat/by-alt-5-7.cnf.bz2,1,CaDiCaL,893.7093349,ok
sat/by-alt-5-7.cnf.bz2,1,Candy,5000.202894,timeout
sat/by-alt-5-7.cnf.bz2,1,cms55-main-all4fixed,5000.121115,timeout
sat/by-alt-5-7.cnf.bz2,1,COMiniSatPS_Pulsar_drup,5000.558819,timeout
sat/by-alt-5-7.cnf.bz2,1,expGlucose,5000.162337,timeout
sat/by-alt-5-7.cnf.bz2,1,expMC_LRB_VSIDS_Switch,5000.721756,timeout
sat/by-alt-5-7.cnf.bz2,1,expMC_LRB_VSIDS_Switch_2500,5000.582981,timeout
sat/by-alt-5-7.cnf.bz2,1,expMC_VSIDS_LRB_Switch_2500,5000.26192,timeout
sat/by-alt-5-7.cnf.bz2,1,GHackCOMSPS_drup,5000.780035,timeout
sat/by-alt-5-7.cnf.bz2,1,glu_mix,669.330642,ok
sat/by-alt-5-7.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.010049,timeout
sat/by-alt-5-7.cnf.bz2,1,glucose-3.0_PADC_10,5000.937999,timeout
sat/by-alt-5-7.cnf.bz2,1,glucose-3.0_PADC_3,5001.009222,timeout
sat/by-alt-5-7.cnf.bz2,1,glucose3.0,5001.009218,timeout
sat/by-alt-5-7.cnf.bz2,1,glucose4.2.1,5000.074235,timeout
sat/by-alt-5-7.cnf.bz2,1,gluHack,5001.01003,timeout
sat/by-alt-5-7.cnf.bz2,1,inIDGlucose,5000.774017,timeout
sat/by-alt-5-7.cnf.bz2,1,Lingeling,5000.186103,timeout
sat/by-alt-5-7.cnf.bz2,1,Maple_CM,5000.566013,timeout
sat/by-alt-5-7.cnf.bz2,1,Maple_CM_Dist,5000.614093,timeout
sat/by-alt-5-7.cnf.bz2,1,Maple_CM_ordUIP,5000.156318,timeout
sat/by-alt-5-7.cnf.bz2,1,Maple_CM_ordUIP+,5000.713029,timeout
sat/by-alt-5-7.cnf.bz2,1,Maple_LCM_M1,5001.008139,timeout
sat/by-alt-5-7.cnf.bz2,1,Maple_LCM_Scavel_200_fix2,327.07074,ok
sat/by-alt-5-7.cnf.bz2,1,Maple_LCM_Scavel_fix2,5000.095942,timeout
sat/by-alt-5-7.cnf.bz2,1,Maple_LCM+BCrestart,5000.156972,timeout
sat/by-alt-5-7.cnf.bz2,1,Maple_LCM+BCrestart_M1,5000.698189,timeout
sat/by-alt-5-7.cnf.bz2,1,MapleCOMSPS_CHB_VSIDS_drup,5000.342163,timeout
sat/by-alt-5-7.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000.290119,timeout
sat/by-alt-5-7.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_drup,5000.222445,timeout
sat/by-alt-5-7.cnf.bz2,1,MapleLCMDistChronoBT,5000.412772,timeout
sat/by-alt-5-7.cnf.bz2,1,Minisat-v2.2.0-106-ge2dd095,5000.978674,timeout
sat/by-alt-5-7.cnf.bz2,1,Riss7.1-fix,70.29847097,ok
sat/by-alt-5-7.cnf.bz2,1,smallsat,5000.342039,timeout
sat/by-alt-5-7.cnf.bz2,1,Sparrow2Riss-2018-fixfix,68.63482809,ok
sat/by-alt-5-7.cnf.bz2,1,YalSAT,5000.299492,timeout
sat/by-X-2-7-100.cnf.bz2,1,abcdsat_r18,1726.621418,ok
sat/by-X-2-7-100.cnf.bz2,1,CaDiCaL,1085.405678,ok
sat/by-X-2-7-100.cnf.bz2,1,Candy,5000.167251,timeout
sat/by-X-2-7-100.cnf.bz2,1,cms55-main-all4fixed,1342.087499,ok
sat/by-X-2-7-100.cnf.bz2,1,COMiniSatPS_Pulsar_drup,1382.501059,ok
sat/by-X-2-7-100.cnf.bz2,1,expGlucose,1368.648238,ok
sat/by-X-2-7-100.cnf.bz2,1,expMC_LRB_VSIDS_Switch,1410.518875,ok
sat/by-X-2-7-100.cnf.bz2,1,expMC_LRB_VSIDS_Switch_2500,1456.148192,ok
sat/by-X-2-7-100.cnf.bz2,1,expMC_VSIDS_LRB_Switch_2500,1351.507017,ok
sat/by-X-2-7-100.cnf.bz2,1,GHackCOMSPS_drup,1174.249303,ok
sat/by-X-2-7-100.cnf.bz2,1,glu_mix,1053.246652,ok
sat/by-X-2-7-100.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,1040.900338,ok
sat/by-X-2-7-100.cnf.bz2,1,glucose-3.0_PADC_10,1050.799194,ok
sat/by-X-2-7-100.cnf.bz2,1,glucose-3.0_PADC_3,1575.071408,ok
sat/by-X-2-7-100.cnf.bz2,1,glucose3.0,978.288511,ok
sat/by-X-2-7-100.cnf.bz2,1,glucose4.2.1,1034.468273,ok
sat/by-X-2-7-100.cnf.bz2,1,gluHack,2053.703388,ok
sat/by-X-2-7-100.cnf.bz2,1,inIDGlucose,1136.890252,ok
sat/by-X-2-7-100.cnf.bz2,1,Lingeling,1875.195345,ok
sat/by-X-2-7-100.cnf.bz2,1,Maple_CM,1980.589852,ok
sat/by-X-2-7-100.cnf.bz2,1,Maple_CM_Dist,1998.194877,ok
sat/by-X-2-7-100.cnf.bz2,1,Maple_CM_ordUIP,1698.952147,ok
sat/by-X-2-7-100.cnf.bz2,1,Maple_CM_ordUIP+,1704.6644,ok
sat/by-X-2-7-100.cnf.bz2,1,Maple_LCM_M1,1511.801753,ok
sat/by-X-2-7-100.cnf.bz2,1,Maple_LCM_Scavel_200_fix2,1743.855554,ok
sat/by-X-2-7-100.cnf.bz2,1,Maple_LCM_Scavel_fix2,1901.985529,ok
sat/by-X-2-7-100.cnf.bz2,1,Maple_LCM+BCrestart,1793.440167,ok
sat/by-X-2-7-100.cnf.bz2,1,Maple_LCM+BCrestart_M1,1597.403677,ok
sat/by-X-2-7-100.cnf.bz2,1,MapleCOMSPS_CHB_VSIDS_drup,1089.054923,ok
sat/by-X-2-7-100.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_2_fix,1272.949503,ok
sat/by-X-2-7-100.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_drup,1516.192683,ok
sat/by-X-2-7-100.cnf.bz2,1,MapleLCMDistChronoBT,1899.490082,ok
sat/by-X-2-7-100.cnf.bz2,1,Minisat-v2.2.0-106-ge2dd095,1501.816123,ok
sat/by-X-2-7-100.cnf.bz2,1,Riss7.1-fix,1990.986934,ok
sat/by-X-2-7-100.cnf.bz2,1,smallsat,2032.625155,ok
sat/by-X-2-7-100.cnf.bz2,1,Sparrow2Riss-2018-fixfix,1557.969407,ok
sat/by-X-2-7-100.cnf.bz2,1,YalSAT,5000.063168,timeout
sat/bz-X-4-7-6.cnf.bz2,1,abcdsat_r18,5001.009178,timeout
sat/bz-X-4-7-6.cnf.bz2,1,CaDiCaL,5001.006643,timeout
sat/bz-X-4-7-6.cnf.bz2,1,Candy,5001.008548,timeout
sat/bz-X-4-7-6.cnf.bz2,1,cms55-main-all4fixed,5000.457076,timeout
sat/bz-X-4-7-6.cnf.bz2,1,COMiniSatPS_Pulsar_drup,22.46382499,ok
sat/bz-X-4-7-6.cnf.bz2,1,expGlucose,5001.006762,timeout
sat/bz-X-4-7-6.cnf.bz2,1,expMC_LRB_VSIDS_Switch,2011.304514,ok
sat/bz-X-4-7-6.cnf.bz2,1,expMC_LRB_VSIDS_Switch_2500,5000.452542,timeout
sat/bz-X-4-7-6.cnf.bz2,1,expMC_VSIDS_LRB_Switch_2500,5000.324134,timeout
sat/bz-X-4-7-6.cnf.bz2,1,GHackCOMSPS_drup,5000.591261,timeout
sat/bz-X-4-7-6.cnf.bz2,1,glu_mix,2103.420832,ok
sat/bz-X-4-7-6.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5000.188414,timeout
sat/bz-X-4-7-6.cnf.bz2,1,glucose-3.0_PADC_10,5000.021103,timeout
sat/bz-X-4-7-6.cnf.bz2,1,glucose-3.0_PADC_3,5000.552138,timeout
sat/bz-X-4-7-6.cnf.bz2,1,glucose3.0,5000.727019,timeout
sat/bz-X-4-7-6.cnf.bz2,1,glucose4.2.1,5000.888068,timeout
sat/bz-X-4-7-6.cnf.bz2,1,gluHack,5001.008767,timeout
sat/bz-X-4-7-6.cnf.bz2,1,inIDGlucose,5000.65901,timeout
sat/bz-X-4-7-6.cnf.bz2,1,Lingeling,5000.62512,timeout
sat/bz-X-4-7-6.cnf.bz2,1,Maple_CM,5000.494163,timeout
sat/bz-X-4-7-6.cnf.bz2,1,Maple_CM_Dist,1379.404698,ok
sat/bz-X-4-7-6.cnf.bz2,1,Maple_CM_ordUIP,5000.524186,timeout
sat/bz-X-4-7-6.cnf.bz2,1,Maple_CM_ordUIP+,5000.463989,timeout
sat/bz-X-4-7-6.cnf.bz2,1,Maple_LCM_M1,517.5146601,ok
sat/bz-X-4-7-6.cnf.bz2,1,Maple_LCM_Scavel_200_fix2,3860.48532,ok
sat/bz-X-4-7-6.cnf.bz2,1,Maple_LCM_Scavel_fix2,894.6643951,ok
sat/bz-X-4-7-6.cnf.bz2,1,Maple_LCM+BCrestart,5001.006885,timeout
sat/bz-X-4-7-6.cnf.bz2,1,Maple_LCM+BCrestart_M1,4855.321458,ok
sat/bz-X-4-7-6.cnf.bz2,1,MapleCOMSPS_CHB_VSIDS_drup,5000.462217,timeout
sat/bz-X-4-7-6.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000.535381,timeout
sat/bz-X-4-7-6.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_drup,5000.302774,timeout
sat/bz-X-4-7-6.cnf.bz2,1,MapleLCMDistChronoBT,2083.68759,ok
sat/bz-X-4-7-6.cnf.bz2,1,Minisat-v2.2.0-106-ge2dd095,5001.008076,timeout
sat/bz-X-4-7-6.cnf.bz2,1,Riss7.1-fix,52.99532795,ok
sat/bz-X-4-7-6.cnf.bz2,1,smallsat,4294.331396,ok
sat/bz-X-4-7-6.cnf.bz2,1,Sparrow2Riss-2018-fixfix,54.58616996,ok
sat/bz-X-4-7-6.cnf.bz2,1,YalSAT,5001.007857,timeout
sat/C3-2-31.cnf.bz2,1,abcdsat_r18,23.39508915,ok
sat/C3-2-31.cnf.bz2,1,CaDiCaL,83.593889,ok
sat/C3-2-31.cnf.bz2,1,Candy,226.7320869,ok
sat/C3-2-31.cnf.bz2,1,cms55-main-all4fixed,85.82306194,ok
sat/C3-2-31.cnf.bz2,1,COMiniSatPS_Pulsar_drup,53.43306804,ok
sat/C3-2-31.cnf.bz2,1,expGlucose,90.09727216,ok
sat/C3-2-31.cnf.bz2,1,expMC_LRB_VSIDS_Switch,62.36146808,ok
sat/C3-2-31.cnf.bz2,1,expMC_LRB_VSIDS_Switch_2500,56.09007978,ok
sat/C3-2-31.cnf.bz2,1,expMC_VSIDS_LRB_Switch_2500,201.8616509,ok
sat/C3-2-31.cnf.bz2,1,GHackCOMSPS_drup,64.23134995,ok
sat/C3-2-31.cnf.bz2,1,glu_mix,62.34553313,ok
sat/C3-2-31.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,71.58450603,ok
sat/C3-2-31.cnf.bz2,1,glucose-3.0_PADC_10,77.3956449,ok
sat/C3-2-31.cnf.bz2,1,glucose-3.0_PADC_3,81.30520511,ok
sat/C3-2-31.cnf.bz2,1,glucose3.0,67.24984813,ok
sat/C3-2-31.cnf.bz2,1,glucose4.2.1,60.54437399,ok
sat/C3-2-31.cnf.bz2,1,gluHack,62.23640513,ok
sat/C3-2-31.cnf.bz2,1,inIDGlucose,58.922472,ok
sat/C3-2-31.cnf.bz2,1,Lingeling,396.6200712,ok
sat/C3-2-31.cnf.bz2,1,Maple_CM,64.03973389,ok
sat/C3-2-31.cnf.bz2,1,Maple_CM_Dist,65.00969601,ok
sat/C3-2-31.cnf.bz2,1,Maple_CM_ordUIP,63.98321605,ok
sat/C3-2-31.cnf.bz2,1,Maple_CM_ordUIP+,62.46959805,ok
sat/C3-2-31.cnf.bz2,1,Maple_LCM_M1,54.37501907,ok
sat/C3-2-31.cnf.bz2,1,Maple_LCM_Scavel_200_fix2,57.31694913,ok
sat/C3-2-31.cnf.bz2,1,Maple_LCM_Scavel_fix2,59.058882,ok
sat/C3-2-31.cnf.bz2,1,Maple_LCM+BCrestart,55.54157305,ok
sat/C3-2-31.cnf.bz2,1,Maple_LCM+BCrestart_M1,54.04000902,ok
sat/C3-2-31.cnf.bz2,1,MapleCOMSPS_CHB_VSIDS_drup,77.66802502,ok
sat/C3-2-31.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_2_fix,51.07621193,ok
sat/C3-2-31.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_drup,59.2693212,ok
sat/C3-2-31.cnf.bz2,1,MapleLCMDistChronoBT,61.70249915,ok
sat/C3-2-31.cnf.bz2,1,Minisat-v2.2.0-106-ge2dd095,55.91379499,ok
sat/C3-2-31.cnf.bz2,1,Riss7.1-fix,168.8456171,ok
sat/C3-2-31.cnf.bz2,1,smallsat,62.79709291,ok
sat/C3-2-31.cnf.bz2,1,Sparrow2Riss-2018-fixfix,185.3527739,ok
sat/C3-2-31.cnf.bz2,1,YalSAT,5000.24611,timeout
sat/Cake_8_16.cnf.bz2,1,abcdsat_r18,5001.008638,timeout
sat/Cake_8_16.cnf.bz2,1,CaDiCaL,5001.008945,timeout
sat/Cake_8_16.cnf.bz2,1,Candy,5001.008929,timeout
sat/Cake_8_16.cnf.bz2,1,cms55-main-all4fixed,5001.009959,timeout
sat/Cake_8_16.cnf.bz2,1,COMiniSatPS_Pulsar_drup,5000.937499,timeout
sat/Cake_8_16.cnf.bz2,1,expGlucose,5001.010031,timeout
