@relation R_data_frame

@attribute instance_id string
@attribute repetition numeric
@attribute fold numeric

@data
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl016.cnf,1,3
SAT_Competition2011/SAT-Race-2010-CNF/cryptography/mizh/md5_48_3.cnf,1,3
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/desgen/gss-32-s100.cnf,1,3
SAT_RACE2006/SAT-Race_TS_2/een-pico-sr06-pr02-02.cnf,1,3
SAT_RACE2008/velev-vliw-uns-2.0-iq2.cnf,1,3
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom24.cnf,1,3
SAT_Competition2007/industrial/industrial/babic/hsatv17/hsat_vc11935.cnf,1,3
SAT_Competition2011/SAT09/APPLICATIONS/c32sat/post-c32s-gcdm16-23.cnf,1,3
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom17.cnf,1,3
SAT_Competition2007/industrial/industrial/palacios/medium/blocks-4-ipc5-h22-unknown.cnf,1,3
SAT_Competition2007/industrial/industrial/palacios/uts/uts-l06-ipc5-h35-unknown.cnf,1,3
SAT_Competition2007/industrial/industrial/manolios/manol-pipe-f9b.cnf,1,3
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-25.cnf,1,3
SAT_RACE2006/SAT-Race-Benchmarks/manol-pipe-c9nidw_s.cnf,1,3
SAT_RACE2006/SAT-Race_TS_2/manol-pipe-f6i.cnf,1,3
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/goldb-heqc-alu4mul.cnf,1,3
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/mizh-sha0-36-3.cnf,1,3
SAT_RACE2008/mizh-md5-47-5.cnf,1,3
SAT_RACE2008/manol-pipe-g8nidw.cnf,1,3
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/mulhs/mulhs016.cnf,1,3
SAT_Competition2009/APPLICATION/SAT07/industrial/grieu/vmpc_30.cnf,1,3
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-1_11-k25.cnf,1,3
SAT_Competition2007/industrial/industrial/palacios/medium/safe-30-h30-sat.cnf,1,3
SAT_Competition2011/SAT11/application/rintanen/SATPlanning/sokoban-sequential-p145-microban-sequential.030-NOTKNOWN.cnf,1,3
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/ndhf_xits_12_UNSAT.cnf,1,3
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom12.cnf,1,3
SAT_Competition2009/APPLICATION/SAT07/industrial/anbulagan/hard-unsat/total-10-17-u.cnf,1,3
SAT_RACE2006/SAT-Race-Benchmarks/een-tip-uns-nusmv-t5.B.cnf,1,3
SAT_RACE2008/manol-pipe-c10nid_i.cnf,1,3
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-5.cnf,1,3
SAT_Competition2007/industrial/industrial/jarvisalo/eq.atree.braun.12.unsat.cnf,1,3
SAT-Race-2010-CNF/hardware-verification/manolios/c10ni_s.cnf,1,3
SAT_Competition2011/SAT07/industrial/palacios/medium/cube-11-h14-sat.cnf,1,3
SAT_RACE2006/SAT-Race-Benchmarks/velev-engi-uns-1.0-4nd.cnf,1,3
SAT_Competition2011/SAT02/industrial/dellacherie/comb/comb1.shuffled.cnf,1,3
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-s.cnf,1,3
SAT_RACE2008/aloul-chnl11-13.cnf,1,3
SAT_Competition2011/SAT11/application/rintanen/SATPlanning/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,3
SAT_Competition2007/industrial/industrial/narain/clauses-4.cnf,1,3
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/c32sat/post-cbmc-zfcp-2.8-u2-noholes.cnf,1,3
SAT_Competition2011/SAT02/industrial/aloul/Homer/homer14.shuffled.cnf,1,3
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom25.cnf,1,3
SAT_RACE2008/goldb-heqc-dalumul.cnf,1,3
SAT-Race-2010-CNF/hardware-verification/manolios/c6n.cnf,1,3
SAT_Competition2011/SAT11/application/kullmann/AES/Benchmarks/64/aes_64_3_keyfind_1.cnf,1,3
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/schup-l2s-abp4-1-k31.cnf,1,3
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_bug8.cnf,1,3
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-frg2mul.cnf,1,3
SAT_RACE2006/SAT-Race_TS_2/velev-pipe-oun-1.1-05.cnf,1,3
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-11.cnf,1,3
SAT_RACE2006/SAT-Race_TS_2/velev-live-sat-1.0-05.cnf,1,3
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/md5gen/gus-md5-14.cnf,1,3
SAT_RACE2006/SAT-Race-Benchmarks/manol-pipe-c7b_i.cnf,1,3
SAT_Competition2007/industrial/industrial/jarvisalo/eq.atree.braun.9.unsat.cnf,1,3
SAT_Competition2011/SAT11/application/manthey/traffic/traffic_3_uc_sat.cnf,1,3
SAT_RACE2006/SAT-Race-Benchmarks/manol-pipe-f9b.cnf,1,3
SAT-Race-2010-CNF/software-verification/post/zfcp-2.8-u2-nh.cnf,1,3
SAT_RACE2006/SAT-Race-Benchmarks/mizh-md5-48-2.cnf,1,3
SAT_Competition2011/SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,3
SAT_Competition2011/SAT03/industrial/li/li-exam/li-exam-61.shuffled-as.sat03-366.cnf,1,3
SAT_Competition2009/APPLICATION/SAT07/industrial/palacios/uts/uts-l06-ipc5-h33-unknown.cnf,1,3
SAT_Competition2009/APPLICATION/SAT07/industrial/anbulagan/medium-unsat/total-5-13-u.cnf,1,3
SAT_RACE2006/SAT-Race_TS_1/grieu-vmpc-s05-27r.cnf,1,3
SAT_Competition2009/APPLICATION/SAT07/industrial/grieu/vmpc_26.cnf,1,3
SAT-Race-2010-CNF/cryptography/desgen/gss-31-s100.cnf,1,3
SAT_Competition2011/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,3
SAT_Competition2011/SAT11/application/rintanen/SATPlanning/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.040-SAT.cnf,1,3
SAT_RACE2006/SAT-Race-Benchmarks/manol-pipe-c7nidw.cnf,1,3
SAT_Competition2011/SAT11/application/kullmann/AES/Benchmarks/128/aes_128_1_keyfind_1.cnf,1,3
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-12.cnf,1,4
SAT-Race-2010-CNF/hardware-verification/velev/2dlx_ca_bp_f_liveness.cnf,1,4
SAT-Race-2010-CNF/software-verification/nec/hard-0-U-7061.cnf,1,4
SAT_RACE2008/ibm-2002-18r-k90.cnf,1,4
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/dated-5-13-u.cnf,1,4
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/partial-5-15-u.cnf,1,4
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-11-u.cnf,1,4
SAT_Competition2011/SAT-Race-2010-CNF/software-verification/nec/hard-25-U-7061.cnf,1,4
SAT_RACE2008/velev-vliw-uns-4.0-9-i1.cnf,1,4
SAT_Competition2007/industrial/industrial/palacios/uts/uts-l06-ipc5-h29-unknown.cnf,1,4
SAT_Competition2011/SAT02/industrial/nam/fpga-routing/k2fix_gr_rcs_w8.shuffled.cnf,1,4
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom15.cnf,1,4
SAT_RACE2008/babic-dspam-vc973.cnf,1,4
SAT_Competition2011/SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pipesworld-18-step15.cnf,1,4
SAT_RACE2008/babic-dspam-vc1080.cnf,1,4
SAT_RACE2006/SAT-Race_TS_1/velev-fvp-sat-3.0-07.cnf,1,4
SAT_Competition2009/APPLICATION/SAT07/industrial/babic/hsatv17/hsat_vc11803.cnf,1,4
SAT_RACE2006/SAT-Race_TS_2/manol-pipe-cha05-113.cnf,1,4
SAT_Competition2011/SAT09/APPLICATIONS/crypto/desgen/gss-16-s100.cnf,1,4
SAT-Race-2010-CNF/hardware-verification/manolios/c8n_i.cnf,1,4
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/UR-10-5p0.cnf,1,4
SAT_RACE2008/een-tip-sat-vis-eisen.cnf,1,4
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/desgen/gss-13-s100.cnf,1,4
SAT_Competition2011/SAT02/industrial/aloul/Bart/bart17.shuffled.cnf,1,4
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-term1mul.cnf,1,4
SAT_RACE2008/mizh-md5-48-5.cnf,1,4
SAT_Competition2007/industrial/industrial/palacios/medium/emptyroom-4-h21-unsat.cnf,1,4
SAT_Competition2011/SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_18_SAT.cnf,1,4
SAT_Competition2007/industrial/industrial/grieu/vmpc_27.cnf,1,4
SAT_Competition2011/SAT11/application/manthey/traffic/traffic_fb_unknown.cnf,1,4
SAT_RACE2008/anbul-dated-5-15-u.cnf,1,4
SAT_RACE2006/SAT-Race-Benchmarks/maris-s03-gripper11.cnf,1,4
SAT_Competition2011/SAT11/application/rintanen/SATPlanning/transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.060-SAT.cnf,1,4
SAT_Competition2007/industrial/industrial/jarvisalo/eq.atree.braun.11.unsat.cnf,1,4
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/rpoc_xits_11_UNKNOWN.cnf,1,4
SAT-Race-2010-CNF/cryptography/mizh/md5_48_1.cnf,1,4
SAT_Competition2007/industrial/industrial/crypto/mizh-md5-48-2.cnf,1,4
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-22.cnf,1,4
SAT_Competition2011/SAT_RACE06/velev-pipe-o-uns-1.0-7.cnf,1,4
SAT_RACE2006/SAT-Race-Benchmarks/een-pico-prop01-75.cnf,1,4
SAT_RACE2006/SAT-Race-Benchmarks/aloul-chnl11-13.cnf,1,4
SAT_Competition2011/SAT11/application/rintanen/SATPlanning/transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.040-NOTKNOWN.cnf,1,4
SAT-Race-2010-CNF/software-verification/fuhs/AProVE07-27.cnf,1,4
SAT_Competition2011/SAT02/industrial/aloul/Homer/homer17.shuffled.cnf,1,4
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/UTI-20-10p1.cnf,1,4
SAT_Competition2011/SAT_RACE08/cnf/mizh-sha0-36-4.cnf,1,4
SAT_RACE2006/SAT-Race_TS_1/manol-pipe-c8_i.cnf,1,4
SAT_RACE2008/post-cbmc-zfcp-2.8-u2.cnf,1,4
SAT_Competition2011/SAT_RACE06/velev-npe-1.0-9dlx-b71.cnf,1,4
SAT_RACE2006/SAT-Race-Benchmarks/manol-pipe-f7idw.cnf,1,4
SAT_RACE2006/SAT-Race-Benchmarks/manol-pipe-g10b.cnf,1,4
SAT-Race-2010-CNF/hardware-verification/velev/16pipe_16_ooo.cnf,1,4
SAT_Competition2011/SAT11/application/leberre/2dimensionalstrippacking/korf-15.cnf,1,4
SAT_Competition2011/SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pipesworld-12-step16.cnf,1,4
SAT_RACE2008/ibm-2004-29-k55.cnf,1,4
SAT_RACE2008/post-c32s-gcdm16-23.cnf,1,4
SAT_RACE2006/SAT-Race_TS_2/velev-pipe-uns-1.0-14.cnf,1,4
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-22.cnf,1,4
SAT_Competition2011/SAT11/application/kullmann/AES/Benchmarks/32/aes_32_2_keyfind_1.cnf,1,4
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bioinfo/q_query_3_l43_lambda.cnf,1,4
SAT_Competition2011/SAT09/APPLICATIONS/diagnosis/UTI-20-10p0.cnf,1,4
SAT_Competition2011/SAT05/industrial/grieu05/vmpc/vmpc_25.renamed-as.sat05-1913.cnf,1,4
SAT-Race-2010-CNF/hardware-verification/ibm/SAT_dat.k45.cnf,1,4
SAT_RACE2008/grieu-vmpc-27.cnf,1,4
SAT_RACE2008/vange-col-abb313GPIA-9-c.cnf,1,4
SAT_Competition2011/SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_09_UNKNOWN.cnf,1,4
SAT_Competition2011/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,4
SAT-Race-2010-CNF/mixed/anbulagan/total-10-19-s.cnf,1,4
SAT_RACE2008/ibm-2002-25r-k10.cnf,1,4
SAT_RACE2006/SAT-Race_TS_2/velev-pipe-uns-1.1-03.cnf,1,4
SAT_RACE2008/schup-l2s-abp4-1-k31.cnf,1,4
SAT_Competition2007/industrial/industrial/palacios/hard/sortnet-8-ipc5-h19-sat.cnf,1,4
SAT-Race-2010-CNF/software-verification/nec/hard-15-U-8013.cnf,1,4
SAT_Competition2011/SAT-Race-2010-CNF/hardware-verification/velev/2dlx_ca_bp_f_liveness.cnf,1,4
SAT_RACE2006/SAT-Race-Benchmarks/mizh-md5-47-4.cnf,1,4
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/desgen/gss-14-s100.cnf,1,4
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bioinfo/q_query_3_L80_coli.sat.cnf,1,4
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_k.cnf,1,4
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/total-5-19-u.cnf,1,4
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/ACG-20-5p1.cnf,1,4
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-28.cnf,1,4
SAT_Competition2011/SAT07/industrial/jarvisalo/eq.atree.braun.12.unsat.cnf,1,4
SAT-Race-2010-CNF/mixed/palacios/uts-l06-ipc5-h32.cnf,1,4
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/cmu-bmc-barrel6.cnf,1,4
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/mizh-sha0-35-3.cnf,1,4
SAT_Competition2009/APPLICATION/SAT07/industrial/anbulagan/hard-unsat/dated-5-19-u.cnf,1,4
SAT_Competition2009/APPLICATION/SAT07/industrial/anbulagan/hard-unsat/partial-5-17-u.cnf,1,4
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bioinfo/q_query_3_l38_lambda.cnf,1,4
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i10mul.cnf,1,4
SAT_RACE2008/een-tip-sat-texas-tp-5e.cnf,1,4
SAT_Competition2011/SAT04/industrial/vangelder/cnf-color/abb313GPIA-9-c.used-as.sat04-317.cnf,1,4
SAT_RACE2006/SAT-Race-Benchmarks/mizh-sha0-35-3.cnf,1,4
SAT_Competition2007/industrial/industrial/anbulagan/medium-unsat/total-10-13-u.cnf,1,4
SAT_Competition2011/SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-bobsmhdlc2-tseitin.cnf,1,4
SAT_RACE2008/ibm-2002-29r-k75.cnf,1,4
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/dated-10-11-u.cnf,1,4
SAT_RACE2008/mizh-sha0-35-3.cnf,1,4
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/ACG-20-10p0.cnf,1,4
SAT_Competition2011/SAT11/application/rintanen/SATPlanning/blocks-blocks-37-1.130-NOTKNOWN.cnf,1,4
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/schup-l2s-bc56s-1-k391.cnf,1,4
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/ACG-10-5p0.cnf,1,4
SAT_Competition2009/APPLICATION/SAT07/industrial/anbulagan/medium-sat/partial-5-15-s.cnf,1,4
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-06-k90.cnf,1,4
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/maxxor/maxxor128.cnf,1,4
SAT_Competition2007/industrial/industrial/babic/hsatv17/hsat_vc11817.cnf,1,4
SAT_Competition2011/SAT11/application/leberre/2dimensionalstrippacking/E04F19.cnf,1,4
SAT_Competition2007/industrial/industrial/anbulagan/medium-unsat/dated-10-15-u.cnf,1,4
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/desgen/gss-33-s100.cnf,1,4
SAT-Race-2010-CNF/software-verification/nec/hard-7-U-10652.cnf,1,4
SAT_RACE2006/SAT-Race-Benchmarks/mizh-md5-48-5.cnf,1,4
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/ndhf_xits_17_UNKNOWN.cnf,1,4
SAT_RACE2006/SAT-Race-Benchmarks/manol-pipe-g10bidw.cnf,1,4
SAT_Competition2011/SAT07/industrial/anbulagan/hard-sat/partial-10-15-s.cnf,1,4
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-3_11-k60.cnf,1,4
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bioinfo/q_query_3_l39_lambda.cnf,1,4
SAT_RACE2006/SAT-Race-Benchmarks/velev-vliw-uns-4.0-9C1.cnf,1,4
SAT_RACE2006/SAT-Race_TS_2/velev-vliw-sat-4.0-03.cnf,1,4
SAT_Competition2011/SAT11/application/kullmann/AES/Benchmarks/128/aes_128_2_keyfind_1.cnf,1,5
SAT_Competition2007/industrial/industrial/babic/dspam/dspam_dump_vc1080.cnf,1,5
SAT_Competition2011/SAT07/industrial/anbulagan/medium-unsat/dated-5-11-u.cnf,1,5
SAT_RACE2006/SAT-Race_TS_1/simon-mixed-s02bis-01.cnf,1,5
SAT_RACE2006/SAT-Race-Benchmarks/manol-pipe-f10ni.cnf,1,5
SAT_Competition2011/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-lfsr_008_079_112-tseitin.cnf,1,5
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-03.cnf,1,5
SAT_Competition2009/APPLICATION/SAT07/industrial/palacios/hard/safe-50-h49-unsat.cnf,1,5
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bioinfo/q_query_3_L100_coli.sat.cnf,1,5
SAT_RACE2006/SAT-Race_TS_1/narai-vpn-10s.cnf,1,5
SAT_Competition2007/industrial/industrial/anbulagan/medium-sat/total-5-19-s.cnf,1,5
SAT_Competition2011/SAT11/application/rintanen/SATPlanning/blocks-blocks-37-1.150-SAT.cnf,1,5
SAT_Competition2007/industrial/industrial/babic/hsatv17/hsat_vc11813.cnf,1,5
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/md5gen/gus-md5-15.cnf,1,5
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/ndhf_xits_13_UNSAT.cnf,1,5
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/rpoc_xits_13_UNKNOWN.cnf,1,5
SAT_RACE2006/SAT-Race_TS_2/hoons-vbmc-s04-07.cnf,1,5
SAT_RACE2006/SAT-Race-Benchmarks/velev-pipe-sat-1.0-b9.cnf,1,5
SAT_RACE2006/SAT-Race_TS_1/manol-pipe-c6n.cnf,1,5
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/rpoc_xits_08_UNSAT.cnf,1,5
SAT_Competition2011/SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pipesworld-27-step14.cnf,1,5
SAT_RACE2008/ibm-2002-04r-k80.cnf,1,5
SAT_Competition2009/APPLICATION/SAT07/industrial/jarvisalo/eq.atree.braun.13.unsat.cnf,1,5
SAT_Competition2007/industrial/industrial/grieu/vmpc_34.cnf,1,5
SAT_RACE2008/manol-pipe-c8nidw.cnf,1,5
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-27r-k95.cnf,1,5
SAT_Competition2011/SAT07/industrial/jarvisalo/eq.atree.braun.11.unsat.cnf,1,5
SAT_RACE2008/cmu-bmc-barrel6.cnf,1,5
SAT_Competition2011/SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq60_a.cnf,1,5
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/rpoc_xits_07_UNSAT.cnf,1,5
SAT_Competition2009/APPLICATION/SAT07/industrial/grieu/vmpc_33.cnf,1,5
SAT_Competition2007/industrial/industrial/grieu/vmpc_33.cnf,1,5
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom20.cnf,1,5
SAT_Competition2009/APPLICATION/SAT07/industrial/palacios/medium/cube-11-h13-unsat.cnf,1,5
SAT_RACE2006/SAT-Race_TS_1/velev-live-sat-1.0-03.cnf,1,5
SAT-Race-2010-CNF/hardware-verification/manolios/c7bidw.cnf,1,5
SAT_RACE2006/SAT-Race-Benchmarks/simon-s02b-r4b1k1.1.cnf,1,5
SAT_RACE2006/SAT-Race_TS_1/velev-npe-1.0-03.cnf,1,5
SAT_Competition2011/SAT07/industrial/IBM_FV_2004_30/IBM_FV_2004_rule_batch_30_SAT_dat.k80.cnf,1,5
SAT_Competition2009/APPLICATION/SAT07/industrial/fuhs/medium/AProVE07-09.cnf,1,5
SAT_Competition2009/APPLICATION/SAT_RACE06/simon-s02b-k2f-gr-rcs-w8.cnf,1,5
SAT_Competition2007/industrial/industrial/babic/hsatv17/hsat_vc12072.cnf,1,5
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_09_UNKNOWN.cnf,1,5
SAT_Competition2011/SAT02/industrial/goldberg/rand_net/rand_net60-25-10.shuffled.cnf,1,5
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l45_lambda.cnf,1,5
SAT_RACE2006/SAT-Race-Benchmarks/mizh-sha0-35-2.cnf,1,5
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i8mul.cnf,1,5
SAT_Competition2011/SAT05/industrial/maris05/DriverLog/driverlog3_v01a.renamed-as.sat05-3963.cnf,1,5
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl032.cnf,1,5
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/simon-s03-w08-15.cnf,1,5
SAT-Race-2010-CNF/mixed/grieu/vmpc_28.cnf,1,5
SAT_Competition2011/SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-pdtviseisenberg2-tseitin.cnf,1,5
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/partial-10-11-u.cnf,1,5
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-21.cnf,1,5
SAT_Competition2009/APPLICATION/SAT_RACE06/velev-pipe-o-uns-1.0-7.cnf,1,5
SAT_Competition2011/SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtpmspalu-tseitin.cnf,1,5
SAT_Competition2011/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,5
SAT_RACE2006/SAT-Race_TS_2/manol-pipe-g8n.cnf,1,5
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top25.cnf,1,5
SAT-Race-2010-CNF/hardware-verification/manolios/f7idw.cnf,1,5
SAT_Competition2007/industrial/industrial/babic/xinetd/itox_vc1130.cnf,1,5
SAT-Race-2010-CNF/mixed/bioinf/ndhf_xits_13_UNSAT.cnf,1,5
SAT_RACE2006/SAT-Race-Benchmarks/velev-pipe-sat-1.0-b10.cnf,1,5
SAT_Competition2007/industrial/industrial/anbulagan/medium-unsat/total-5-13-u.cnf,1,5
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minxorminand/minxorminand064.cnf,1,5
SAT_Competition2009/APPLICATION/SAT07/industrial/vliw_unsat_2.0/9dlx_vliw_at_b_iq6.cnf,1,5
SAT_RACE2006/SAT-Race_TS_2/velev-pipe-sat-1.0-03.cnf,1,5
SAT_Competition2011/SAT04/industrial/velev/vliw_unsat_2.0/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,5
SAT_Competition2009/APPLICATION/SAT07/industrial/anbulagan/hard-unsat/total-5-15-u.cnf,1,5
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/ndhf_xits_10_UNSAT.cnf,1,5
SAT_Competition2011/SAT11/application/fuhs/AProVE11/AProVE11-11.cnf,1,5
SAT_Competition2009/APPLICATION/SAT07/industrial/anbulagan/medium-unsat/total-10-13-u.cnf,1,5
SAT_Competition2009/APPLICATION/SAT07/industrial/vliw_unsat_2.0/9dlx_vliw_at_b_iq2.cnf,1,5
SAT_RACE2006/SAT-Race_TS_1/manol-pipe-f6n.cnf,1,5
SAT_Competition2011/SAT04/industrial/hoonsang/vis-bmc/dekker.used-as.sat04-989.cnf,1,5
SAT_Competition2011/SAT09/APPLICATIONS/bitverif/smulo/smulo064.cnf,1,5
SAT_Competition2011/SAT07/industrial/IBM_FV_2002_13_rule_1/SAT_dat.k45.cnf,1,5
SAT_Competition2011/SAT07/industrial/fuhs/medium/AProVE07-21.cnf,1,5
SAT_Competition2011/SAT07/industrial/anbulagan/hard-unsat/total-10-17-u.cnf,1,5
SAT_Competition2009/APPLICATION/SAT07/industrial/anbulagan/hard-unsat/partial-5-11-u.cnf,1,5
SAT_RACE2006/SAT-Race_TS_2/manol-pipe-f7idw.cnf,1,5
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/md5gen/gus-md5-05.cnf,1,5
SAT_Competition2011/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,5
SAT_Competition2011/SAT07/industrial/IBM_FV_2002_13_rule_1/SAT_dat.k20.cnf,1,5
SAT_Competition2007/industrial/industrial/manolios/manol-pipe-f10ni.cnf,1,5
SAT_Competition2011/SAT07/industrial/fuhs/hard/AProVE07-01.cnf,1,5
SAT_RACE2006/SAT-Race-Benchmarks/velev-fvp-sat-3.0-b18.cnf,1,5
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/manol-pipe-c6bidw_i.cnf,1,5
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/c32sat/post-c32s-gcdm16-23.cnf,1,5
SAT_RACE2006/SAT-Race_TS_2/manol-pipe-c6b_i.cnf,1,5
SAT_RACE2008/goldb-heqc-alu4mul.cnf,1,5
SAT-Race-2010-CNF/software-verification/nec/hard-10-U-15228.cnf,1,5
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l44_lambda.cnf,1,5
SAT_Competition2007/industrial/industrial/anbulagan/diag-sat/total-10-13-s.cnf,1,5
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bioinfo/q_query_3_l48_lambda.cnf,1,5
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/partial-10-13-u.cnf,1,5
